timestamp,gitlab-gitaly-0,gitlab-gitlab-exporter-dcdbdfddd-lhgmj,gitlab-gitlab-shell-86487f9db8-lgpwd,gitlab-gitlab-shell-86487f9db8-wltkl,gitlab-kas-5c6ffc7fbd-8jn7r,gitlab-kas-5c6ffc7fbd-bc25g,gitlab-minio-7bdcdbbfb5-2wjhb,gitlab-postgresql-0,gitlab-prometheus-server-6d8b995f5b-gl8mw,gitlab-redis-master-0,gitlab-registry-6959dbfc7f-gc2nz,gitlab-registry-6959dbfc7f-qkrj4,gitlab-sidekiq-all-in-1-v2-55df8c87dc-zjxh4,gitlab-toolbox-647d48bbdf-7n9jb,gitlab-webservice-default-78649bd687-6cptn,gitlab-webservice-default-78649bd687-wljtj,gitlab-sidekiq-all-in-1-v2-55df8c87dc-zn7dg,gitlab-sidekiq-all-in-1-v2-55df8c87dc-wkw97,gitlab-sidekiq-all-in-1-v2-55df8c87dc-qfg2g,gitlab-webservice-default-78649bd687-6xxkb,gitlab-webservice-default-78649bd687-grsvc,gitlab-webservice-default-78649bd687-wnjmd,gitlab-webservice-default-78649bd687-6p7f9,gitlab-webservice-default-78649bd687-96rj5,gitlab-webservice-default-78649bd687-gjfvz,gitlab-webservice-default-78649bd687-hpxkt,gitlab-sidekiq-all-in-1-v2-55df8c87dc-qrfnf,gitlab-webservice-default-78649bd687-vkjq4,gitlab-sidekiq-all-in-1-v2-55df8c87dc-fg7mh,gitlab-webservice-default-78649bd687-46zld,gitlab-webservice-default-78649bd687-zllzp,gitlab-webservice-default-78649bd687-9h5dj,gitlab-webservice-default-78649bd687-njm7x,gitlab-sidekiq-all-in-1-v2-55df8c87dc-w4cl7,gitlab-webservice-default-78649bd687-2vcbt,gitlab-webservice-default-78649bd687-kljjr,gitlab-webservice-default-78649bd687-r4z2z,gitlab-webservice-default-78649bd687-lnxm7,gitlab-webservice-default-78649bd687-t6gd2,gitlab-sidekiq-all-in-1-v2-55df8c87dc-m4znj,gitlab-webservice-default-78649bd687-z4858,gitlab-webservice-default-78649bd687-hsbh2,gitlab-sidekiq-all-in-1-v2-55df8c87dc-22fj7,gitlab-webservice-default-78649bd687-5xz8n,gitlab-webservice-default-78649bd687-ms2zw,gitlab-webservice-default-78649bd687-rdph7,gitlab-webservice-default-78649bd687-4btmn,gitlab-webservice-default-78649bd687-8bx9j,gitlab-webservice-default-78649bd687-sc9bd,gitlab-webservice-default-78649bd687-xzzch,gitlab-webservice-default-78649bd687-8bvkz,gitlab-webservice-default-78649bd687-7d7dz,gitlab-webservice-default-78649bd687-fndx2,gitlab-webservice-default-78649bd687-hkdkm,gitlab-webservice-default-78649bd687-jjq6k,gitlab-sidekiq-all-in-1-v2-55df8c87dc-rtdtq,gitlab-webservice-default-78649bd687-pbtcn,gitlab-webservice-default-78649bd687-cgkqf,gitlab-webservice-default-78649bd687-xrghr,gitlab-webservice-default-78649bd687-6pwtk,gitlab-sidekiq-all-in-1-v2-55df8c87dc-vwhd5,gitlab-webservice-default-78649bd687-6lrcw,gitlab-webservice-default-78649bd687-t6g72,gitlab-webservice-default-78649bd687-6v8b7,gitlab-sidekiq-all-in-1-v2-55df8c87dc-9bk28,gitlab-webservice-default-78649bd687-gm9xc,gitlab-webservice-default-78649bd687-rdkp8,gitlab-webservice-default-78649bd687-44hv4,gitlab-webservice-default-78649bd687-scxxb,gitlab-webservice-default-78649bd687-sllnt,gitlab-webservice-default-78649bd687-wdh79,gitlab-webservice-default-78649bd687-mrm9b,gitlab-webservice-default-78649bd687-ktcgn,gitlab-sidekiq-all-in-1-v2-55df8c87dc-jk7qv,gitlab-webservice-default-78649bd687-g48rv,gitlab-webservice-default-78649bd687-srb4f,gitlab-webservice-default-78649bd687-f7zkk,gitlab-sidekiq-all-in-1-v2-55df8c87dc-pmw4b,gitlab-sidekiq-all-in-1-v2-55df8c87dc-swwft,gitlab-sidekiq-all-in-1-v2-55df8c87dc-l87kn,gitlab-webservice-default-78649bd687-jqxwz,gitlab-webservice-default-78649bd687-g85xm,gitlab-webservice-default-78649bd687-j62tf,gitlab-webservice-default-78649bd687-vfv5w,gitlab-webservice-default-78649bd687-55vqj,gitlab-sidekiq-all-in-1-v2-55df8c87dc-tqr4c,gitlab-webservice-default-78649bd687-c6xdb,gitlab-webservice-default-78649bd687-txd57,gitlab-webservice-default-78649bd687-xmhdh,gitlab-sidekiq-all-in-1-v2-55df8c87dc-kqqpl,gitlab-sidekiq-all-in-1-v2-55df8c87dc-gspgj,gitlab-sidekiq-all-in-1-v2-55df8c87dc-9rbcp,gitlab-sidekiq-all-in-1-v2-55df8c87dc-vfdbp,gitlab-webservice-default-78649bd687-5k62r,gitlab-webservice-default-78649bd687-s2hwb,gitlab-webservice-default-78649bd687-s48dl,gitlab-sidekiq-all-in-1-v2-55df8c87dc-fdb9m,gitlab-webservice-default-78649bd687-n5zv8,gitlab-webservice-default-78649bd687-4pmtn,gitlab-webservice-default-78649bd687-72ddn,gitlab-webservice-default-78649bd687-jnnrc,gitlab-sidekiq-all-in-1-v2-55df8c87dc-r29v5,gitlab-webservice-default-78649bd687-vgmk9,gitlab-webservice-default-78649bd687-l4tm4,gitlab-sidekiq-all-in-1-v2-55df8c87dc-25528,gitlab-sidekiq-all-in-1-v2-55df8c87dc-z728x,gitlab-sidekiq-all-in-1-v2-55df8c87dc-f6tqj,gitlab-webservice-default-78649bd687-m4rcg,gitlab-webservice-default-78649bd687-w44wv,gitlab-webservice-default-78649bd687-gwpbg,gitlab-webservice-default-78649bd687-hdlcs,gitlab-webservice-default-78649bd687-rcwgq,gitlab-webservice-default-78649bd687-x5b2z,gitlab-webservice-default-78649bd687-4sfg6,gitlab-webservice-default-78649bd687-gz8t6,gitlab-webservice-default-78649bd687-656v7,gitlab-webservice-default-78649bd687-ddgbg,gitlab-sidekiq-all-in-1-v2-55df8c87dc-jhgxv,gitlab-webservice-default-78649bd687-b4dmp,gitlab-webservice-default-78649bd687-pvvf4,gitlab-webservice-default-78649bd687-rctdq,gitlab-webservice-default-78649bd687-sxsf4,gitlab-webservice-default-78649bd687-j6mpx,gitlab-webservice-default-78649bd687-8cs7w,gitlab-sidekiq-all-in-1-v2-55df8c87dc-b5nbh,gitlab-webservice-default-78649bd687-7hrq4,gitlab-webservice-default-78649bd687-swh2h,gitlab-webservice-default-78649bd687-w9sms,gitlab-webservice-default-78649bd687-c2rjz,gitlab-webservice-default-78649bd687-k7wsv,gitlab-sidekiq-all-in-1-v2-55df8c87dc-scgvv,gitlab-webservice-default-78649bd687-knfsf,gitlab-webservice-default-78649bd687-mrv87,gitlab-webservice-default-78649bd687-sp5r9,gitlab-webservice-default-78649bd687-2vrkk,gitlab-webservice-default-78649bd687-2fzbm,gitlab-webservice-default-78649bd687-9xlrf,gitlab-webservice-default-78649bd687-xcx8n,gitlab-webservice-default-78649bd687-h27sx,gitlab-webservice-default-78649bd687-p4cw8,gitlab-webservice-default-78649bd687-v6jkd,gitlab-sidekiq-all-in-1-v2-55df8c87dc-k9zzc,gitlab-webservice-default-78649bd687-clf5l,gitlab-webservice-default-78649bd687-nfhwr,gitlab-webservice-default-78649bd687-wpt98,gitlab-sidekiq-all-in-1-v2-55df8c87dc-r26vr,gitlab-webservice-default-78649bd687-8vfz6,gitlab-webservice-default-78649bd687-gxf2g,gitlab-webservice-default-78649bd687-mjlvz,gitlab-webservice-default-78649bd687-d798p,gitlab-sidekiq-all-in-1-v2-55df8c87dc-f7grx,gitlab-webservice-default-78649bd687-h9pwh,gitlab-webservice-default-78649bd687-smc8t,gitlab-sidekiq-all-in-1-v2-55df8c87dc-ntms4,gitlab-webservice-default-78649bd687-t9cbj,gitlab-sidekiq-all-in-1-v2-55df8c87dc-srmw6,gitlab-webservice-default-78649bd687-6lshf,gitlab-webservice-default-78649bd687-4scng,gitlab-webservice-default-78649bd687-5zvtk,gitlab-webservice-default-78649bd687-hcb5s,gitlab-sidekiq-all-in-1-v2-55df8c87dc-8qf4d,gitlab-webservice-default-78649bd687-b99r2,gitlab-webservice-default-78649bd687-5xblz,gitlab-webservice-default-78649bd687-cxxdw,gitlab-webservice-default-78649bd687-f9hld,gitlab-sidekiq-all-in-1-v2-55df8c87dc-mf7tt,gitlab-webservice-default-78649bd687-rjgrw,gitlab-webservice-default-78649bd687-cl7zk,gitlab-sidekiq-all-in-1-v2-55df8c87dc-g67hr,gitlab-webservice-default-78649bd687-sb8fz,gitlab-webservice-default-78649bd687-rnbpb,gitlab-webservice-default-78649bd687-bjw2l,gitlab-sidekiq-all-in-1-v2-55df8c87dc-2p6hf,gitlab-sidekiq-all-in-1-v2-55df8c87dc-8494c,gitlab-sidekiq-all-in-1-v2-55df8c87dc-spnq9
1727815800,15513.229927007298,1013.1408425855587,42.040148315894996,54.12862523832406,444.1199410694168,456.57493343681614,26.7316585857368,99637.54171301445,14720.567141123249,24078.766861031192,148.09015254147826,119.63170307962291,24441.699992158712,1.1464603038119805,581099.4609211141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1048995.928154549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,505202.4982995585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1727815830,9030.9625,1206.6966633553438,52.099031216361674,56.27074819497552,443.13737334078314,445.7081571825857,27.905673920274506,83287.56419091657,19300.102225733004,38350.50911330942,123.57509973040914,150.4194791830185,25567.501177113376,1.4332471626019023,475220.81572006125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724719.8750671681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297456.3527550389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1727815860,9756.078695140408,1561.1931166347993,53.801004504981364,54.16837221994815,375.9492632296759,473.1822608613031,23.703132860023068,66864.06659129405,12875.104918583182,27368.7,151.3652332458754,147.84524767998644,27544.10865496859,1.0091787207458311,106153.06535526334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211745.1356658336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242721.91912708603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1727815890,2938.1271927138473,1618.0699779634417,44.79881364229997,33.550000000000004,450.22918225363986,299.975,27.853779979787518,59854.753132621954,18453.476113854522,34253.7407587764,146.44646845741664,140.6476233234188,29304.94361061647,0.8816768654288204,88389.57051338749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107229.71675468075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60314.285380881265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1727815920,719.7674669855677,1120.353423086211,52.70980920509366,50.665764967145854,384.2120324741517,469.09505586684065,26.95857101953616,106629.35353782229,14372.53617898398,20455.380913658082,89.06249999999999,140.6476233234188,31158.517278813095,0,69763.86249999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131511.46105802595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64305.7215383233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1727815950,641.027692581233,1897.210450332976,51.631585686566126,40.015586911681986,446.776318131653,451.47779685205484,21.64844191196472,115496.40834731543,19503.772452522826,11634.5625,147.63542469052757,136.206419945173,25609.581689487117,0.3900337100563691,101144.39077736264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119281.07252868603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59724.72392901645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1727815980,254.1588377166281,1888.9239215104417,51.75702040905803,52.07681412431239,362.06915672065935,384.69302497288135,26.179772372315366,90555.40135540375,14828.209724896533,20624.422413416603,144.07047957991725,93.7125,23426.155430773826,0.5609803266769248,81759.58849202815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97734.62525348674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40238.09931415243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1727816010,96.61573760233615,1000.5762331949699,42.89761617564637,51.557368981469054,448.9105104696457,448.53102920343866,26.958555281278418,106559.5354647041,19086.002302288303,21996.00045809731,122.66104041655036,122.29393598460759,22474.02912053216,0.46985121378230227,32351.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69149.17620691744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28030.70926088944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1727816040,101.47489304210762,1464.578167349057,52.43863374817592,32.5,445.6284634877612,444.9372412361674,27.2,103466.2333503544,17340.12979314218,15215.150000000003,141.34086543100503,146.88884857594525,24933.490409682596,0,60068.588610998326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48296.55446173388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33397.54222870337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1727816070,65.39999999999999,1382.4337559170792,53.83365651695404,53.81486367634125,440.45439131909126,364.4359588052504,31.029950239414138,115128.4613672732,19486.828623368037,20728.809641736832,145.0494214186123,129.84731094799488,26376.00413658104,2.040175215711185,534801.5706151766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42165.67204739388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98612.36112545554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1727816100,1612.591270210588,1070.4992047470485,47.3140792328614,54.66784893505365,440.45439131909126,453.70851234597046,27.37753499950705,119369.96076839828,15001.572668806177,16445.589506274137,147.90844928765708,151.21131694413913,24989.274361378557,2.8496331761020204,925729.194024689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149511.4253134059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111431.88867362455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1727816130,9101.202328491378,1752.9961597608228,56.41618497109826,47.61402623862908,455.16224188790557,452.6370696650052,26.05459603198552,126077.20158443709,11784.112500000001,25189.61317167886,146.80893274563755,131.0938109987529,28719.98831092928,4.795091732189659,857890.9619870536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310762.22735531226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69799.490698498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1727816160,16356.853132894186,1862.274360023644,63.31233930129974,48.00805756080811,393.095921896014,292.95,35.54652566139633,125234.42743992482,21958.449259233497,29070.77676986965,165.3778098171571,158.4671486149319,23783.448683418002,9.377017883713748,1247642.0325595525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331363.1606327264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7448.981640639807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1727816190,18889.337627295674,1881.2936420433666,63.4169035926596,62.82253752316052,375.9450238763417,462.1979647644237,27.275000000000002,125728.40320837361,21926.083945144754,43008.49607907277,155.03493899366939,153.46149805651856,34600.060083258235,10.801059290183064,1055979.0970537527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,683365.9539473684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9052.663021557048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1727816220,21788.934619002823,1245.298317802251,62.03544882790167,43.125,333.46144471686387,450.8606060606061,38.005551372672414,126815.3186334692,17753.414514677574,57168.52277956742,163.17853316006656,128.8332754151351,29619.158056032968,4.909135944899581,574861.0362658656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514474.60238245054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9050.230780940034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1727816250,13918.762794096676,2362.814734134387,55.4614507760981,45.140797558950105,454.92756312979685,442.02288201024777,32.59198770294937,121270.24794363737,17753.414514677574,68711.54360076688,145.96143583080027,148.10797782598218,32103.36476913886,4.715797512876352,482794.3378398023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93060.20493502438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22026.34201743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1727816280,9370.962465052644,1098.1333505176783,53.93693426161172,55.19520687156465,459.7589572994492,439.30712731488086,25.33575287110081,133009.49705724986,16977.943925233645,53617.60090611984,153.33023139689277,150.6628787878788,21404.371171443698,1.84754022641794,137219.38243466645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100353.50326854736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53330.26696438829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1727816310,2427.574226826097,1331.1689172166002,44.65940090372546,46.18883653846154,372.802700864907,327.02084689148546,28.233558955990414,92872.06250000001,14913.795938051448,35182.817451495546,148.31448090491656,140.4077151590821,30040.0330313216,1.5740144523145168,156896.09485238872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71178.48001416637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63840.05908869996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1727816340,63.31627999291368,1032.429102367294,52.074502870152834,43.22526602564103,445.55813004955183,443.3801766529166,28.856521142498675,140391.33267866482,14375.948962057666,33996.442547136256,150.74926129168423,140.31318162580982,27362.353931992842,1.4148275779975954,99861.34324501449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118152.11089059527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51488.94288405548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1727816370,779.5527442793914,1556.2558178571974,55.72678239586639,54.93840914154758,450.95440316012514,476.6838289376904,27.764569680180273,141808.96094917372,17228.0374320824,35812.166886965424,151.09410864575366,148.10255081103264,25519.809142447943,2.633356417951283,153647.62692295693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132396.0036027621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19383.380840013837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1727816400,2586.5552608471307,1062.473571182323,45.985253222097434,56.756479868865895,452.0241771710787,402.202980912529,30.151642424510367,120848.13687816626,17414.58874118357,21877.847199123447,148.56754496026767,131.15117208779236,25964.99617710433,3.1227694503925765,152802.59252140857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116171.56305719531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91693.04066700698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1727816430,4048.0328081833227,1726.3527485419604,42.37319731892971,45.08015213697845,277.2375,470.1850821040913,29.508390218952258,144089.3158010402,13008.430116846805,20851.130160064436,146.970746642233,131.71600878047514,25157.915645898167,2.344404130616802,139431.77855047194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111251.73196350705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112112.42062760278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1727816460,6517.236743336657,1028.0062677672795,60.22607453430234,39.628027294190325,458.9081063417594,461.7894353993283,39.97654071263569,146596.39929196946,20111.29363896474,21334.720813244505,138.45110565927345,156.50850916511789,23315.50676704169,0.6172750030906169,192891.4303874664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127644.81804129272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81247.7282806784,4452.126173975683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1727816490,5648.611401127584,1037.4520861265148,61.191050734352196,66.35133359611089,458.7272320334232,459.33699531921263,40.18241165172101,144204.97590496467,22258.522377191508,28677.401698922848,139.3203373490772,126.63351946389837,26427.072120559744,10.886305711496403,209280.34303227236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126600.15275321987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86964.25356934861,10417.56991931858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1727816520,3847.1603126796576,1172.0729246240323,47.22418319837648,62.44396976304052,377.4971935289938,460.54602132167776,38.0084042043314,150375.61632993573,16563.897709262466,16448.525,160.63489935884547,156.88235139331107,24285.513061689726,11.353135313531354,273024.6425346607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96226.08750000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84238.71082160882,12279.23413442313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1727816550,3946.892990993037,2353.197222510105,55.12789990212417,52.83031204537652,452.47316180190785,450.68078022962993,27.889402653250805,151256.08564041118,21418.826995179432,23670.499640394297,147.10461139285292,155.1189793882273,17076.620541440498,1.799275616310317,317425.1905751906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154124.32526352367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82015.83439536692,17726.67671269848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1727816580,10525.238711863587,1279.6375,58.44170180822644,53.12472762137191,453.6143969264987,457.7196730000161,34.08510029239169,127188.05205840917,20690.225970862837,23153.505961775878,91.28750000000001,161.51891524829685,13073.642587539418,2.4304667227075036,527613.286817418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207933.93877252087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106003.29606193306,11950.498470706489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1727816610,17518.904466110223,1142.6656771635226,61.212073941190226,59.98575420524904,460.3348105552057,463.1603408210689,39.16862669802717,90648.20130010098,31183.607407908687,49316.55190708511,165.8404882410647,122.9272315853769,13728.09339045013,20.043492768464294,753554.750176722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,662173.8834499893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15908.632397863877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1727816640,26375.32066893976,1119.5124039470022,81.23755268398871,72.78498451500556,359.31161676646707,464.7369110415203,61.143410852713174,71712.27817720825,28384.9966154045,39990.99228392456,164.95968851175485,178.71511406734527,12405.218654111915,23.36443413914375,1047367.8734321551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,766646.007301414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13245.21215507341,12212.732660103928,8119.638191927873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1727816670,12916.884217275809,2373.4928648823106,70.06208323752587,71.90529814056964,495.5040625940415,390.7829329489024,43.70480525819891,117014.36480907172,30734.046956397626,35316.03395617285,142.91960235327477,146.85294621388363,16374.268691390422,30.083128403964814,1070876.0901330463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1037347.9597253377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11835.215661064993,9265.295304307707,8764.419888792292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1727816700,3427.4079944371915,1855.8719181659374,59.76481008822536,67.53849286808389,491.2710503561576,458.9972078107578,24.403160389876366,126753.18137720379,18960.25483474549,28815.732095444077,164.4287076126924,125.63601380433086,19552.208648799293,6.65763130988896,1566915.6386359963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,896312.6456651249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13797.367684627674,233238.70878469117,912931.8474977363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
